"",p_val,avg_log2FC,pct.1,pct.2,p_val_adj,cluster,gene
ZNF664,1.16482106094146e-46,1.02817457559413,0.524,0.199,1.4246926396375e-42,Negative,ZNF664
ACAA1.1,1.25460553254002e-46,0.757331667055588,0.622,0.256,1.53450802684969e-42,Negative,ACAA1
SORBS3,1.26206416935611e-46,0.567685954973804,0.271,0.066,1.54363068553946e-42,Negative,SORBS3
CDC42SE1.1,1.35272917475198e-46,0.672979527295716,0.775,0.35,1.65452305363914e-42,Negative,CDC42SE1
DCTN6,1.38213751765951e-46,0.670917936742094,0.565,0.215,1.69049239784935e-42,Negative,DCTN6
ACO2,1.51548263909906e-46,0.99832620317045,0.504,0.188,1.85358681588206e-42,Negative,ACO2
AK2.1,1.55683177928976e-46,0.757286082474109,0.663,0.279,1.90416094924931e-42,Negative,AK2
SGK3,1.61768658962544e-46,1.25942771122588,0.467,0.166,1.97859246777088e-42,Negative,SGK3
NIPSNAP3A,1.81467362713672e-46,0.978757157436668,0.403,0.131,2.21952731335093e-42,Negative,NIPSNAP3A
KIF9,1.92551050743038e-46,0.907553661834901,0.527,0.198,2.3550919016381e-42,Negative,KIF9
NUTM2A-AS1,1.93564612831252e-46,1.04377860231155,0.401,0.13,2.36748877953904e-42,Negative,NUTM2A-AS1
TIMM10,2.07158067112838e-46,0.757454307905293,0.683,0.297,2.53375031885713e-42,Negative,TIMM10
BCAS4,2.08660171074142e-46,0.684055396303095,0.331,0.092,2.55212255240784e-42,Negative,BCAS4
EVL,2.24199684441845e-46,0.556887520847045,0.72,0.311,2.74218634040821e-42,Negative,EVL
AIF1L,2.97830231905936e-46,1.11350875933048,0.369,0.112,3.6427615664415e-42,Negative,AIF1L
ARL4D,3.17404603871287e-46,1.46834854987051,0.329,0.095,3.88217570994971e-42,Negative,ARL4D
CDK4.1,4.72767740916882e-46,0.910087323779058,0.663,0.296,5.78242223915438e-42,Negative,CDK4
FAM120AOS,4.96293143182264e-46,0.893363764996225,0.513,0.192,6.07016143426227e-42,Negative,FAM120AOS
CCDC25,4.98857413896013e-46,0.665494205743964,0.568,0.221,6.10152502936214e-42,Negative,CCDC25
SCP2.1,5.36889592362716e-46,0.747417173450664,0.899,0.473,6.56669660418838e-42,Negative,SCP2
PNKD.1,6.08814234203536e-46,0.744972490973891,0.804,0.391,7.44640689854345e-42,Negative,PNKD
TSPAN9,6.22869634528658e-46,1.1057983041495,0.447,0.154,7.61831849992002e-42,Negative,TSPAN9
NMRAL1.1,8.1098303627766e-46,0.93140113804796,0.594,0.248,9.91913351671206e-42,Negative,NMRAL1
C2orf74,1.0660454028208e-45,1.11745133718303,0.311,0.088,1.30388013219012e-41,Negative,C2orf74
ZBTB7C,1.1058423115128e-45,1.56572226418674,0.282,0.075,1.35255573121131e-41,Negative,ZBTB7C
MAD2L1BP,1.11024100105481e-45,1.2846990053682,0.297,0.081,1.35793576839014e-41,Negative,MAD2L1BP
SUDS3.1,1.18764873047528e-45,0.764983148486484,0.68,0.283,1.45261316224431e-41,Negative,SUDS3
SNX1,1.1989852480811e-45,0.863230365597141,0.369,0.113,1.46647885692799e-41,Negative,SNX1
PLEKHJ1.1,1.25791650746321e-45,0.663370264224824,0.646,0.268,1.53855768027825e-41,Negative,PLEKHJ1
ARPC5L.1,1.32828329210767e-45,0.633580429608702,0.83,0.399,1.62462329457689e-41,Negative,ARPC5L
IER3,1.4816212329563e-45,1.58454963107425,0.807,0.452,1.81217093002886e-41,Negative,IER3
TIMM13.1,1.68760293426785e-45,0.815471158584306,0.914,0.52,2.06410714890301e-41,Negative,TIMM13
AP3S1,1.79196938606461e-45,0.862045918284127,0.781,0.387,2.19175775609562e-41,Negative,AP3S1
MANBAL,2.04032347741274e-45,1.01636630576633,0.493,0.185,2.49551964522352e-41,Negative,MANBAL
ATF6B,2.14495332112895e-45,0.823503082319215,0.513,0.189,2.62349240707282e-41,Negative,ATF6B
RTKN,2.14528337562276e-45,1.45754065623504,0.282,0.075,2.6238960967242e-41,Negative,RTKN
ERP27,2.16980630895178e-45,1.18369184547571,0.452,0.161,2.65389009647892e-41,Negative,ERP27
HBS1L,2.33304887071547e-45,0.869446742408203,0.464,0.163,2.85355207377209e-41,Negative,HBS1L
ROGDI,2.55318477457284e-45,0.904596860221273,0.467,0.165,3.12280029778004e-41,Negative,ROGDI
ZFAND6.1,2.66374920639496e-45,0.721523226374378,0.764,0.361,3.25803165434168e-41,Negative,ZFAND6
RRP36,3.12545481395211e-45,0.737378754944808,0.597,0.235,3.82274378294482e-41,Negative,RRP36
FLOT1,3.19146594697324e-45,0.797958703449482,0.741,0.348,3.90348199974297e-41,Negative,FLOT1
BZW1.1,3.49204956260688e-45,0.767914485204965,0.882,0.469,4.27112582002447e-41,Negative,BZW1
BUD31,3.52231410350722e-45,0.679522183638327,0.818,0.396,4.30814237999968e-41,Negative,BUD31
TRAF3IP2,3.95898734666118e-45,1.46880771226179,0.274,0.072,4.84223742370129e-41,Negative,TRAF3IP2
ERBB3.1,4.28133552033185e-45,0.824209203842077,0.726,0.321,5.23650147491789e-41,Negative,ERBB3
IGKC.1,4.65126839658535e-45,-9.32043410770789,0.141,0.496,5.68896637586354e-41,Negative,IGKC
CETN2.1,4.78362201679244e-45,0.844878536163342,0.772,0.371,5.85084808873883e-41,Negative,CETN2
GLRX5.1,4.9004330472653e-45,0.623148345980319,0.628,0.252,5.99371966011019e-41,Negative,GLRX5
PARD6G-AS1,5.55850274353717e-45,1.53741028036413,0.274,0.072,6.79860470562031e-41,Negative,PARD6G-AS1
WRB,5.88332174077689e-45,0.827048046205891,0.49,0.176,7.19589082114421e-41,Negative,WRB
MEGF9,6.12011823312152e-45,1.18859952004465,0.412,0.139,7.48551661093093e-41,Negative,MEGF9
PAFAH1B3.1,6.3532576093555e-45,0.920084969289476,0.72,0.339,7.77066938200271e-41,Negative,PAFAH1B3
MRPL58.1,7.69564788069455e-45,0.822253631287069,0.599,0.242,9.4125469228775e-41,Negative,MRPL58
TMEM199,8.05319885898228e-45,0.882104982506018,0.461,0.162,9.84986752442123e-41,Negative,TMEM199
SCAF8,8.05620913212226e-45,1.00019825391416,0.369,0.115,9.85354938949874e-41,Negative,SCAF8
NRAV,8.91818966529705e-45,1.49265176810673,0.254,0.063,1.09078377796248e-40,Negative,NRAV
NIPSNAP1,1.01011955983767e-44,0.875590414751041,0.427,0.143,1.23547723363746e-40,Negative,NIPSNAP1
ANXA6,1.02243748517486e-44,0.449815487886121,0.533,0.193,1.25054328811737e-40,Negative,ANXA6
IGSF8,1.08122257743741e-44,1.06050169789978,0.398,0.129,1.3224433344637e-40,Negative,IGSF8
ZNHIT3,1.12345597266336e-44,0.751717081254582,0.533,0.209,1.37409900016455e-40,Negative,ZNHIT3
LAGE3.1,1.13331964195912e-44,1.01256983537433,0.807,0.427,1.3861632540802e-40,Negative,LAGE3
MTCH2.1,1.26854923719584e-44,0.851611983409642,0.677,0.304,1.55156257201423e-40,Negative,MTCH2
C18orf32,1.29907186093833e-44,1.03172583555949,0.343,0.103,1.58889479311367e-40,Negative,C18orf32
DYNLT3,1.31052636407191e-44,0.854831726662123,0.389,0.124,1.60290479589636e-40,Negative,DYNLT3
MMAB,1.51574109228192e-44,0.868503688734341,0.55,0.219,1.85390292997001e-40,Negative,MMAB
TFDP1,1.55419995084548e-44,0.80377499213465,0.403,0.132,1.90094195987911e-40,Negative,TFDP1
IP6K2.1,1.97073895539247e-44,0.897256643562333,0.637,0.273,2.41041081634053e-40,Negative,IP6K2
ELP2,2.02153340125289e-44,0.799903584214848,0.455,0.159,2.47253750307242e-40,Negative,ELP2
ASAH1.1,2.38929466321825e-44,0.529600282645117,0.821,0.395,2.92234630258224e-40,Negative,ASAH1
GEMIN8,2.41712185537768e-44,1.22645849057536,0.262,0.067,2.95638174131244e-40,Negative,GEMIN8
PPP4C,2.85545980516095e-44,0.790473055063561,0.761,0.377,3.49251288769235e-40,Negative,PPP4C
HNRNPA0,3.32602486831162e-44,0.768402298616117,0.847,0.442,4.06806101643195e-40,Negative,HNRNPA0
CBWD1,3.57613536217314e-44,0.854478062482361,0.533,0.205,4.37397116147397e-40,Negative,CBWD1
SDAD1,3.70746405021818e-44,0.78169342369511,0.591,0.237,4.53459927982186e-40,Negative,SDAD1
VPS26A,3.74478689586168e-44,0.673764293757516,0.568,0.223,4.58024885232842e-40,Negative,VPS26A
PPP1R37,5.27697493439078e-44,0.982535105693625,0.357,0.109,6.45426804225336e-40,Negative,PPP1R37
CCND1.1,5.52773459193761e-44,0.963836321254273,0.746,0.364,6.7609721793989e-40,Negative,CCND1
KLHDC3,6.22763210778267e-44,1.00032716027338,0.441,0.157,7.61701683102898e-40,Negative,KLHDC3
LRBA,6.22901919955799e-44,0.761115242936926,0.501,0.185,7.61871338297938e-40,Negative,LRBA
PIN4.1,6.41589389114976e-44,0.710503804744176,0.81,0.391,7.84727981826527e-40,Negative,PIN4
TMC6,6.56093374857402e-44,0.571324148611446,0.47,0.168,8.02467806788088e-40,Negative,TMC6
RAB10,7.32818023949993e-44,0.703022975916883,0.746,0.348,8.96309725093236e-40,Negative,RAB10
RDH14,7.40262126326313e-44,1.06105070952738,0.375,0.119,9.05414606709713e-40,Negative,RDH14
RETREG2,7.45710166476232e-44,0.750828318633047,0.501,0.185,9.12078104617079e-40,Negative,RETREG2
SLC44A1,7.63377834850531e-44,0.594462443281531,0.617,0.25,9.33687429805685e-40,Negative,SLC44A1
BID,8.09530035319559e-44,0.695118436735541,0.476,0.172,9.90136186199353e-40,Negative,BID
DPP9,8.22649831862846e-44,1.11933114936586,0.285,0.077,1.00618300935145e-39,Negative,DPP9
MBOAT7,1.04051330186186e-43,0.781757342371485,0.599,0.241,1.27265181950724e-39,Negative,MBOAT7
UTP14C,1.18127908440128e-43,1.05319996145685,0.297,0.082,1.44482244813121e-39,Negative,UTP14C
SELENOT.1,1.21228801015583e-43,0.704953172856746,0.787,0.395,1.4827494652216e-39,Negative,SELENOT
LATS1,1.40581295047758e-43,0.923320364705355,0.36,0.113,1.71944981972912e-39,Negative,LATS1
ARL8A,1.45162301769866e-43,0.790140614830131,0.533,0.206,1.77548011294723e-39,Negative,ARL8A
RNF5,1.55781196592754e-43,0.78111295045414,0.62,0.264,1.90535981552597e-39,Negative,RNF5
NUDT4,1.62389491782116e-43,0.605564962860307,0.648,0.269,1.98618587398706e-39,Negative,NUDT4
VAMP8.1,2.23592679034962e-43,0.744826808769657,0.919,0.577,2.73476205727661e-39,Negative,VAMP8
FANCF,2.37855837818539e-43,1.39124059683171,0.303,0.086,2.90921475235856e-39,Negative,FANCF
FARSB,2.43492980171617e-43,1.01168864080602,0.354,0.11,2.97816264047905e-39,Negative,FARSB
MARCH2,2.60211850286121e-43,0.704947136974638,0.429,0.148,3.18265114084954e-39,Negative,MARCH2
RAB13,3.24510765474128e-43,0.713026414292091,0.833,0.437,3.96909117251406e-39,Negative,RAB13
CACUL1.1,3.50237859763088e-43,0.861688302128462,0.597,0.247,4.28375926276232e-39,Negative,CACUL1
NANS,3.73180985739511e-43,0.927597223673553,0.671,0.311,4.56437663657996e-39,Negative,NANS
ORC4,3.80449004066585e-43,0.948968285285119,0.432,0.151,4.65327176873841e-39,Negative,ORC4
NFKBIL1,3.83389920137341e-43,0.876302246751814,0.421,0.143,4.68924211319982e-39,Negative,NFKBIL1
SH3YL1,4.04982383128581e-43,0.789967646497877,0.55,0.211,4.95333952804567e-39,Negative,SH3YL1
FDFT1.1,4.44068584574842e-43,1.14857736772803,0.585,0.259,5.43140285793489e-39,Negative,FDFT1
SHPRH,4.45280135084474e-43,0.783023735612024,0.493,0.184,5.4462213322182e-39,Negative,SHPRH
FXYD3.2,4.95283288231314e-43,0.659648946325412,0.885,0.449,6.0578098983572e-39,Negative,FXYD3
TP53TG1.1,5.22480674614285e-43,0.7215743886704,0.666,0.286,6.39046113120732e-39,Negative,TP53TG1
POP7.1,5.48515702295605e-43,0.766473021455367,0.674,0.292,6.70889555477754e-39,Negative,POP7
BLOC1S2,6.0746632626895e-43,0.698469510244843,0.516,0.2,7.42992063659553e-39,Negative,BLOC1S2
C6orf47,6.29594902546125e-43,1.26262234840011,0.288,0.08,7.70057525304166e-39,Negative,C6orf47
LSM1,7.21293546240174e-43,0.646871897864133,0.599,0.249,8.82214136406357e-39,Negative,LSM1
CDC16,7.24346481990259e-43,0.876390987134666,0.334,0.1,8.85948182122286e-39,Negative,CDC16
SLC35E2B,7.27637830754085e-43,1.22074254630536,0.262,0.068,8.89973830795321e-39,Negative,SLC35E2B
VAPB,7.99420010151207e-43,0.73679698293453,0.398,0.129,9.77770614415941e-39,Negative,VAPB
MRPL32,8.00367741388095e-43,0.74497493169457,0.602,0.25,9.78929784491779e-39,Negative,MRPL32
CSNK2B,8.30052423038286e-43,0.760635032147981,0.755,0.373,1.01523711861813e-38,Negative,CSNK2B
ADAM15,8.72848910696123e-43,0.738888234692228,0.527,0.201,1.06758150267243e-38,Negative,ADAM15
TM7SF3,8.89807143687079e-43,0.97626445277843,0.401,0.135,1.08832311744367e-38,Negative,TM7SF3
RNF10,1.06771085464245e-42,0.741565072252501,0.568,0.228,1.30591714631318e-38,Negative,RNF10
KIAA1522,1.11488929621811e-42,1.15670468020807,0.406,0.14,1.36362109820436e-38,Negative,KIAA1522
MTX2,1.17860310419438e-42,0.865850181275363,0.542,0.217,1.44154945674015e-38,Negative,MTX2
PPP2CB,1.18721331816343e-42,0.550573509231038,0.559,0.218,1.45208060944569e-38,Negative,PPP2CB
FAM118A,1.31959565182911e-42,0.628018131617248,0.476,0.173,1.61399744175219e-38,Negative,FAM118A
PLP2,1.32563412508882e-42,0.77607663118115,0.643,0.284,1.62138309839613e-38,Negative,PLP2
SLC25A24,1.47580380608725e-42,0.778033867212643,0.398,0.131,1.80505563522532e-38,Negative,SLC25A24
CLTC.1,1.49810303165427e-42,0.751314833253806,0.827,0.428,1.83232981801633e-38,Negative,CLTC
CLDN3.2,1.51981838029463e-42,0.725495360391677,0.87,0.442,1.85888986093836e-38,Negative,CLDN3
KLHL23,1.53381788424775e-42,1.1938592748486,0.285,0.079,1.87601265422342e-38,Negative,KLHL23
MAP7,1.69232095888877e-42,1.059844278062,0.493,0.189,2.06987776481686e-38,Negative,MAP7
C12orf76,1.7001541982938e-42,0.937415618610742,0.378,0.123,2.07945859993315e-38,Negative,C12orf76
RAB11B,1.78271589707377e-42,0.635780233135372,0.545,0.211,2.18043981371093e-38,Negative,RAB11B
NETO2,2.13123726390262e-42,1.16069655324811,0.265,0.069,2.6067162974793e-38,Negative,NETO2
PDZD11,2.13208394355331e-42,0.778565039840398,0.499,0.188,2.60775187136006e-38,Negative,PDZD11
BNIP3.1,2.4288208542663e-42,0.798263312489481,0.66,0.287,2.97069078685311e-38,Negative,BNIP3
NME4.1,2.52572352274985e-42,0.783099340281154,0.833,0.419,3.08921244067534e-38,Negative,NME4
KLHDC7A,3.18977654857773e-42,1.52110927800323,0.28,0.077,3.90141569656542e-38,Negative,KLHDC7A
SLC48A1,3.23972767336316e-42,1.0827828897639,0.271,0.072,3.96251091729049e-38,Negative,SLC48A1
PATZ1,3.32312713824126e-42,0.957535803331416,0.447,0.161,4.06451680278289e-38,Negative,PATZ1
SBDS,3.33715703620091e-42,0.65809788897004,0.548,0.22,4.08167677097733e-38,Negative,SBDS
C5orf15,3.35205469258501e-42,0.796158864332755,0.447,0.156,4.09989809450073e-38,Negative,C5orf15
SYNGR2.1,3.50874098472315e-42,0.789358432758575,0.919,0.528,4.29154109841489e-38,Negative,SYNGR2
BNIP3L,3.5821565330591e-42,0.603606027149722,0.752,0.341,4.38133565558459e-38,Negative,BNIP3L
ZNF444,3.58661490597134e-42,0.982386200775991,0.36,0.113,4.38678869149355e-38,Negative,ZNF444
NUPR1,3.63008011787693e-42,0.805145285841646,0.922,0.584,4.43995099217527e-38,Negative,NUPR1
CARD19,3.65437678355711e-42,0.665594675064177,0.553,0.222,4.46966824396869e-38,Negative,CARD19
SUMO1.1,3.69375472561254e-42,0.758503007418268,0.902,0.529,4.5178314048967e-38,Negative,SUMO1
CASP6,3.88179722820718e-42,0.970190691183186,0.455,0.166,4.7478261898202e-38,Negative,CASP6
MEA1.1,3.91287590257287e-42,0.738529755204324,0.741,0.352,4.78583851643688e-38,Negative,MEA1
TCEAL4.1,4.12190730896642e-42,0.679438756994307,0.844,0.444,5.04150482959682e-38,Negative,TCEAL4
SSNA1.1,4.22666708501184e-42,0.675637737846521,0.795,0.394,5.16963651167799e-38,Negative,SSNA1
RABL6,4.28731446220249e-42,0.634669813738263,0.571,0.227,5.24381431871986e-38,Negative,RABL6
CSNK1E,4.30087400006408e-42,0.710828292904199,0.542,0.212,5.26039898947838e-38,Negative,CSNK1E
TXN.1,4.67435487913564e-42,0.663319377178514,0.98,0.731,5.7172034526708e-38,Negative,TXN
TMEM230.1,4.68961466033602e-42,0.706811601042205,0.873,0.486,5.73586769105699e-38,Negative,TMEM230
PSMD12.1,4.79992006331683e-42,0.85951252209045,0.614,0.27,5.87078222944282e-38,Negative,PSMD12
FNBP1L.1,4.80444553701736e-42,0.777392928227585,0.599,0.247,5.87631733632593e-38,Negative,FNBP1L
TCEAL1,5.64602641964849e-42,0.917751464623181,0.444,0.16,6.90565491387206e-38,Negative,TCEAL1
CYBC1,5.86365323077798e-42,0.649254699433072,0.542,0.216,7.17183426656455e-38,Negative,CYBC1
AKR7A3,6.09976751195631e-42,0.816901265836523,0.314,0.091,7.46062564387376e-38,Negative,AKR7A3
CACFD1,6.28439185978047e-42,1.19812292854744,0.303,0.087,7.6864396836975e-38,Negative,CACFD1
MPST,6.31124734811562e-42,0.966470488067132,0.605,0.272,7.71928663148021e-38,Negative,MPST
RNF11.1,6.68737200033965e-42,0.811815828970666,0.602,0.256,8.17932469361543e-38,Negative,RNF11
STRAP.1,6.74108245658421e-42,0.740866769658975,0.795,0.4,8.24501795264814e-38,Negative,STRAP
MED4,6.81152601483275e-42,0.655390999179587,0.588,0.244,8.33117746874193e-38,Negative,MED4
PSMB7,7.15873279590365e-42,0.738566256203106,0.775,0.389,8.75584608266975e-38,Negative,PSMB7
PPP1R35,7.21610660833139e-42,0.635990312677809,0.573,0.229,8.82601999265012e-38,Negative,PPP1R35
JUP.1,7.33421789116816e-42,0.69189102674465,0.637,0.271,8.97048190268778e-38,Negative,JUP
TMEM63A,7.79835759655495e-42,0.866829390692428,0.464,0.168,9.53817117634636e-38,Negative,TMEM63A
ITFG1,7.96594066371974e-42,0.755223070258979,0.464,0.168,9.74314202579561e-38,Negative,ITFG1
NAGK,8.00555437785199e-42,0.574401991669318,0.648,0.273,9.79159355955077e-38,Negative,NAGK
GGPS1.1,8.25685868710783e-42,0.790540732471307,0.617,0.263,1.00989638602016e-37,Negative,GGPS1
CIAPIN1,9.01095988377759e-42,0.843258453840524,0.403,0.137,1.10213050338484e-37,Negative,CIAPIN1
HSBP1.1,9.06261788292423e-42,0.7039280854151,0.954,0.609,1.10844879326046e-37,Negative,HSBP1
LANCL1,1.00423819378444e-41,0.9747867712875,0.305,0.088,1.22828373481775e-37,Negative,LANCL1
WDR45B.1,1.09359395958449e-41,0.727473366072022,0.718,0.337,1.3375747719678e-37,Negative,WDR45B
CLASRP,1.11280213374118e-41,0.745862759020482,0.343,0.104,1.36106828977884e-37,Negative,CLASRP
TMEM9B.1,1.13121407994756e-41,0.673276691953368,0.594,0.248,1.38358794118387e-37,Negative,TMEM9B
PPP1R2,1.15451827548106e-41,0.622703421099168,0.746,0.366,1.41209130274088e-37,Negative,PPP1R2
MRPS15,1.22468781288996e-41,0.730097230795718,0.706,0.327,1.49791566394571e-37,Negative,MRPS15
NDUFB3.1,1.27605947027534e-41,0.749480932134699,0.824,0.422,1.56074833809377e-37,Negative,NDUFB3
RPL7L1.1,1.29212880565826e-41,0.703287968192733,0.677,0.305,1.58040274220061e-37,Negative,RPL7L1
OCIAD1.1,1.5440581169451e-41,0.707404929743061,0.81,0.409,1.88853748283556e-37,Negative,OCIAD1
TMEM150A,1.87852503454115e-41,1.25408781378231,0.291,0.083,2.29762396974728e-37,Negative,TMEM150A
IMP3.1,2.03728447481939e-41,0.734566907632974,0.666,0.296,2.49180264115159e-37,Negative,IMP3
GID8,2.13529606680386e-41,0.69940038718078,0.576,0.238,2.61168061930781e-37,Negative,GID8
TRUB2,2.4233729855556e-41,0.960944675145907,0.429,0.154,2.96402749863305e-37,Negative,TRUB2
STARD3NL,2.61688188610503e-41,0.660968628052889,0.415,0.142,3.20070823489506e-37,Negative,STARD3NL
TOLLIP,2.64254385719954e-41,0.719620789039482,0.458,0.167,3.23209539174076e-37,Negative,TOLLIP
HPS1,2.64418701161977e-41,0.606742330545189,0.415,0.14,3.23410513391214e-37,Negative,HPS1
HDDC2.1,2.90489993822051e-41,0.744859675563689,0.677,0.306,3.55298311443751e-37,Negative,HDDC2
ATXN1L,3.14595895591748e-41,1.01636049823542,0.277,0.076,3.84782239898266e-37,Negative,ATXN1L
NT5DC1,3.19702896558971e-41,1.01568331962426,0.415,0.147,3.91028612781277e-37,Negative,NT5DC1
HMGXB4,3.4622200032647e-41,0.703928882708791,0.539,0.212,4.23464128599306e-37,Negative,HMGXB4
NAXE.1,3.52036382654213e-41,0.762050694738901,0.723,0.335,4.30575699624368e-37,Negative,NAXE
METTL2A,3.71406023286269e-41,1.20225873328254,0.323,0.098,4.54266707081436e-37,Negative,METTL2A
MRPL24.1,3.81370811383548e-41,0.74455034521674,0.66,0.292,4.66454639403218e-37,Negative,MRPL24
GTF2E1,4.0391549700516e-41,1.30666127123253,0.268,0.073,4.94029044387012e-37,Negative,GTF2E1
SNRNP70,4.18670650365262e-41,0.491426922226441,0.764,0.346,5.12076072461752e-37,Negative,SNRNP70
YIPF3,4.5252290424273e-41,0.804795263367392,0.726,0.354,5.53480764179283e-37,Negative,YIPF3
NUDT16L1.1,4.66608806340756e-41,0.764083901490164,0.597,0.254,5.70709231035379e-37,Negative,NUDT16L1
PHOSPHO2,5.0047059235914e-41,1.23965665354602,0.288,0.082,6.12125581514465e-37,Negative,PHOSPHO2
NUP43,5.26347826297802e-41,0.977826476482209,0.291,0.082,6.43776026344842e-37,Negative,NUP43
PGRMC2.1,5.34343127789062e-41,0.702609443959136,0.686,0.302,6.53555079598802e-37,Negative,PGRMC2
KHDC4,5.89925287433454e-41,0.721444889625094,0.473,0.173,7.21537619059858e-37,Negative,KHDC4
INTS14,5.94306771795879e-41,1.07055917703149,0.294,0.085,7.26896612583539e-37,Negative,INTS14
LAPTM4A,6.224507984185e-41,0.754861814575248,0.914,0.574,7.61319571545667e-37,Negative,LAPTM4A
LRRC26.2,6.63598014339578e-41,0.873269245453657,0.746,0.361,8.11646731338738e-37,Negative,LRRC26
RAB34,7.9701925952673e-41,1.03439540132432,0.562,0.246,9.74834256327144e-37,Negative,RAB34
CDS1,8.24998603201219e-41,0.807557897543063,0.444,0.158,1.00905579157541e-36,Negative,CDS1
MYEF2,8.322001901376e-41,1.15047046543142,0.357,0.114,1.0178640525573e-36,Negative,MYEF2
HIST3H2A,9.22952671421995e-41,0.802933476456792,0.542,0.219,1.12886341241624e-36,Negative,HIST3H2A
GPBP1L1,1.01066184778167e-40,0.600299275947531,0.553,0.219,1.23614050602177e-36,Negative,GPBP1L1
BAD,1.01620573222392e-40,0.636805039380983,0.68,0.302,1.24292123108307e-36,Negative,BAD
IFT46,1.02388624383241e-40,1.36936468122046,0.282,0.08,1.25231526483142e-36,Negative,IFT46
P4HTM,1.12620076366574e-40,0.838711167192337,0.386,0.129,1.37745615403957e-36,Negative,P4HTM
RHOBTB3,1.14408097325045e-40,0.881420465568099,0.527,0.211,1.39932543838262e-36,Negative,RHOBTB3
SMIM30.1,1.32245746416305e-40,0.750595053318701,0.608,0.26,1.61749772441783e-36,Negative,SMIM30
UBE2D4,1.36163298639814e-40,0.905393324048995,0.291,0.083,1.66541330566357e-36,Negative,UBE2D4
C3orf14.1,1.37491030115564e-40,0.757414495427,0.755,0.347,1.68165278934346e-36,Negative,C3orf14
ENDOV,1.69473649060393e-40,0.88132389314386,0.473,0.179,2.07283220165767e-36,Negative,ENDOV
CEBPZOS,1.71310979690701e-40,0.599832847772698,0.524,0.201,2.09530459259696e-36,Negative,CEBPZOS
AP1G1,1.74823406304121e-40,0.798148320457312,0.458,0.168,2.13826508250571e-36,Negative,AP1G1
RBFOX2,1.75026525510847e-40,0.962638424113619,0.406,0.141,2.14074943352317e-36,Negative,RBFOX2
