"",p_val,avg_log2FC,pct.1,pct.2,p_val_adj,cluster,gene
UBE2S.1,6.18274454225225e-23,-0.823543182427568,0.152,0.368,7.56211484962872e-19,Other,UBE2S
MGST1.1,6.325714726181e-23,-0.868752752996653,0.331,0.526,7.73698168159198e-19,Other,MGST1
SWI5.1,7.18154998489772e-23,-0.660721295421054,0.081,0.273,8.7837537865284e-19,Other,SWI5
ARPC2.1,7.5815897600425e-23,-0.558083858430911,0.392,0.672,9.27304243550798e-19,Other,ARPC2
AIG1.1,7.90911758768945e-23,-0.609569785159867,0.101,0.304,9.67364172150296e-19,Other,AIG1
LGALS8.1,8.23218549960313e-23,-0.696920027224737,0.068,0.252,1.00687860845646e-18,Other,LGALS8
ECH1.1,8.39535514203166e-23,-0.436196630417965,0.188,0.43,1.02683588742189e-18,Other,ECH1
FAM173A.1,8.42329010327207e-23,-0.481995110084351,0.141,0.362,1.03025261253121e-18,Other,FAM173A
HOOK2.1,8.62171064494115e-23,-0.432331174649827,0.119,0.329,1.05452142898275e-18,Other,HOOK2
HSPB11.1,9.04760541577635e-23,-0.616185499167112,0.109,0.313,1.1066126184036e-18,Other,HSPB11
OAZ2.1,9.36503945699117e-23,-0.705809254074531,0.081,0.269,1.14543797598459e-18,Other,OAZ2
RTRAF.1,1.02584166971236e-22,-0.429717347182453,0.237,0.504,1.25470694622519e-18,Other,RTRAF
NAP1L1.1,1.09464540420913e-22,-0.44620158885447,0.367,0.652,1.33886079388819e-18,Other,NAP1L1
DDX42.1,1.11211831942138e-22,-0.430747700713528,0.074,0.263,1.36023191648429e-18,Other,DDX42
PRDX1.1,1.12968555250038e-22,-0.636918774376081,0.574,0.765,1.38171839926321e-18,Other,PRDX1
ANP32A.1,1.13176977159332e-22,-0.543177852077832,0.138,0.358,1.38426760763579e-18,Other,ANP32A
METTL5.1,1.2144082831686e-22,-0.670799752270527,0.081,0.271,1.48534277114351e-18,Other,METTL5
PSMC4.1,1.34454608159043e-22,-0.864457611813881,0.079,0.266,1.64451431239326e-18,Other,PSMC4
RAB1A.1,1.49276337851759e-22,-0.487058303697644,0.201,0.44,1.82579888826487e-18,Other,RAB1A
PABPC4.1,1.5264026169594e-22,-0.804543960197065,0.079,0.265,1.86694304080305e-18,Other,PABPC4
PSMD12.1,1.63448286490947e-22,-0.559221141213421,0.085,0.277,1.99913599207077e-18,Other,PSMD12
RNF5.1,1.67002991610362e-22,-0.812488974660783,0.082,0.272,2.04261359038634e-18,Other,RNF5
MKRN1.1,2.09112157812447e-22,-0.447185820768135,0.079,0.268,2.55765080220403e-18,Other,MKRN1
NUDT16L1.1,2.13138858186203e-22,-0.728537464568393,0.076,0.261,2.60690137447545e-18,Other,NUDT16L1
ARRDC1.1,2.32170022011138e-22,-0.625500633516428,0.084,0.274,2.83967153921823e-18,Other,ARRDC1
FDFT1.1,2.42356350755191e-22,-0.544640773773313,0.079,0.266,2.96426052608674e-18,Other,FDFT1
MEAF6.1,2.51556623298369e-22,-0.406404871956632,0.168,0.402,3.07678905956235e-18,Other,MEAF6
MYLIP.1,2.56625222926776e-22,-0.63552492567857,0.09,0.282,3.1387831016174e-18,Other,MYLIP
ZNF652.1,2.6083479007156e-22,-0.807039492146728,0.078,0.262,3.19027031736524e-18,Other,ZNF652
HINT1.1,2.72709365948936e-22,-0.580209896263437,0.579,0.809,3.33550825492143e-18,Other,HINT1
TIPRL.1,2.92298425840291e-22,-0.482076435554112,0.074,0.261,3.5751020464526e-18,Other,TIPRL
SOD1.1,3.19185653482262e-22,-0.531993140472977,0.384,0.644,3.90395972774155e-18,Other,SOD1
PSMD4.1,3.22741303939808e-22,-0.469342313258584,0.144,0.366,3.94744888848779e-18,Other,PSMD4
MSI2.1,3.3445046519706e-22,-0.472075547731443,0.098,0.297,4.09066363982524e-18,Other,MSI2
DDX21.1,3.89978295968171e-22,-0.431118082054258,0.206,0.447,4.7698245379867e-18,Other,DDX21
PPP2CA.1,4.0972794022264e-22,-0.456083813590675,0.128,0.341,5.01138243686311e-18,Other,PPP2CA
RAP1A.1,4.16652680201031e-22,-0.674403391685624,0.081,0.267,5.09607893153881e-18,Other,RAP1A
NPM1.1,4.18874518445662e-22,-0.484977602387272,0.451,0.715,5.12325423510889e-18,Other,NPM1
MRPL42.1,4.30413728463456e-22,-0.437322659297759,0.116,0.323,5.26439031283653e-18,Other,MRPL42
RGL2.1,4.56110203930754e-22,-0.54444626759892,0.074,0.258,5.57868390427705e-18,Other,RGL2
MAP3K13.1,4.96980270437623e-22,-0.423500831348346,0.169,0.398,6.07856568772257e-18,Other,MAP3K13
UBE2M.1,5.14143028617798e-22,-0.63579368204021,0.078,0.261,6.28848338302429e-18,Other,UBE2M
FAM107B.1,5.20215254527761e-22,-0.609969908662177,0.106,0.304,6.36275277812904e-18,Other,FAM107B
FAAP20.1,5.21698057941615e-22,-0.443271726160349,0.155,0.379,6.3808889466839e-18,Other,FAAP20
UAP1.1,5.22674333008031e-22,-0.622929054928226,0.089,0.279,6.39282976702123e-18,Other,UAP1
AHCYL1.1,5.24174009165459e-22,-0.470202724370602,0.141,0.361,6.41117230610273e-18,Other,AHCYL1
MRPL20.1,5.56222460146767e-22,-0.472335750831762,0.293,0.55,6.8031569100551e-18,Other,MRPL20
EIF6.1,6.12357886400785e-22,-0.513990167067502,0.133,0.348,7.48974930856801e-18,Other,EIF6
VTI1B.1,6.17294418448152e-22,-0.605839237593478,0.098,0.294,7.55012803203935e-18,Other,VTI1B
CHMP5.1,6.60075354627726e-22,-0.553354974060828,0.204,0.44,8.07338166245171e-18,Other,CHMP5
TMEM106C.1,6.88686813771236e-22,-0.772159018170339,0.071,0.251,8.42332841923599e-18,Other,TMEM106C
SAR1A.1,8.08599819053016e-22,-0.569719434548798,0.125,0.331,9.88998438683744e-18,Other,SAR1A
RAD21.1,8.16337626216193e-22,-0.513053086408831,0.204,0.438,9.98462550625025e-18,Other,RAD21
IFI27L2.1,8.68212963161137e-22,1.21179858865415,0.261,0.135,1.06191127524239e-17,Other,IFI27L2
ITPA.1,8.74203389856277e-22,-0.708454848803799,0.079,0.263,1.06923816613321e-17,Other,ITPA
DGCR6L.1,1.04773236934416e-21,-0.62928318351248,0.071,0.252,1.28148146094484e-17,Other,DGCR6L
SPPL2A.1,1.11591316275459e-21,-0.484102849983058,0.074,0.257,1.36487338936514e-17,Other,SPPL2A
RAB2A.1,1.33375536788937e-21,-0.414923915098944,0.278,0.532,1.63131619046549e-17,Other,RAB2A
ELOF1.1,1.48787183492593e-21,-0.63884116700333,0.073,0.253,1.81981604129791e-17,Other,ELOF1
IFITM2.1,1.56484292081359e-21,1.16163157776651,0.435,0.304,1.91395937644711e-17,Other,IFITM2
SS18L2.1,1.57873854442183e-21,-0.725416023807187,0.085,0.273,1.93095511368234e-17,Other,SS18L2
LSM1.1,1.78471275670188e-21,-0.642834448778043,0.076,0.257,2.18288217272206e-17,Other,LSM1
VMA21.1,1.94306767796499e-21,-0.745188187432266,0.074,0.252,2.37656607691897e-17,Other,VMA21
LSM10.1,2.40331368035644e-21,-0.611833602082094,0.097,0.287,2.93949296244396e-17,Other,LSM10
RTL8C.1,2.64178417286156e-21,-0.417097019752848,0.073,0.254,3.23116622182698e-17,Other,RTL8C
PYCARD.1,3.60734384325591e-21,-0.720242287551909,0.161,0.368,4.4121422546863e-17,Other,PYCARD
SEC61B.1,3.84782091410099e-21,-0.467069648556075,0.487,0.724,4.70626976003692e-17,Other,SEC61B
IFI16.1,4.07788871954396e-21,1.08604507701998,0.353,0.215,4.98766569287422e-17,Other,IFI16
SRPK2.1,4.53856517012321e-21,-0.428655546070839,0.092,0.281,5.5511190595777e-17,Other,SRPK2
DAP.1,4.5691298766257e-21,-0.512769342442685,0.081,0.264,5.58850275210089e-17,Other,DAP
RPN2.1,5.14376705753322e-21,-0.427121699424639,0.223,0.461,6.29134148806888e-17,Other,RPN2
APMAP.1,5.37701819154503e-21,-0.522083938958969,0.074,0.251,6.57663095007873e-17,Other,APMAP
PIP.1,5.96395390584241e-21,-2.96881302057508,0.188,0.366,7.29451202223586e-17,Other,PIP
TSR3.1,6.54080874639703e-21,-0.646402471895935,0.074,0.251,8.0000631777182e-17,Other,TSR3
SNF8.1,7.51309560095287e-21,-0.513673957221748,0.12,0.319,9.18926722952545e-17,Other,SNF8
TUBB4B.1,7.79780807470525e-21,-0.549939206023853,0.228,0.465,9.53749905617199e-17,Other,TUBB4B
SNU13.1,9.15954989901547e-21,-0.431834845251369,0.32,0.564,1.12030454814858e-16,Other,SNU13
DDB1.1,1.02966382430926e-20,-0.593550471354803,0.082,0.264,1.25938182351266e-16,Other,DDB1
SNRPB2.1,1.10454311363672e-20,-0.424560869963557,0.223,0.465,1.35096668228907e-16,Other,SNRPB2
COX5B.1,1.21947039917101e-20,-0.4422582314711,0.505,0.747,1.49153424522607e-16,Other,COX5B
TMEM123.1,1.27313873474331e-20,-0.414657524958851,0.226,0.462,1.55717598646454e-16,Other,TMEM123
SUPT4H1.1,1.27710956256106e-20,-0.492588488175161,0.174,0.394,1.56203270596843e-16,Other,SUPT4H1
TBC1D9.1,1.3140156172281e-20,-0.480927596947374,0.106,0.297,1.60717250143169e-16,Other,TBC1D9
C4orf3.1,1.35387886933145e-20,-0.48244945657714,0.334,0.594,1.6559292450793e-16,Other,C4orf3
SNRPA1.1,1.40890655202569e-20,-0.683561275244124,0.084,0.261,1.72323360378262e-16,Other,SNRPA1
ERGIC2.1,1.62049597783949e-20,-0.443662229157797,0.147,0.358,1.98202863049548e-16,Other,ERGIC2
C7orf50.1,1.77704605701341e-20,-0.524630293935967,0.138,0.344,2.1735050323331e-16,Other,C7orf50
PSENEN.1,1.85740999685414e-20,-0.424643101290793,0.127,0.33,2.2717981671523e-16,Other,PSENEN
PMF1.1,1.98483781056444e-20,-0.649646853349099,0.09,0.272,2.42765512610136e-16,Other,PMF1
YIF1A.1,2.24650779811576e-20,-0.481905703299589,0.163,0.377,2.74770368787539e-16,Other,YIF1A
MYL6.1,2.74732210506204e-20,-0.446652374031095,0.742,0.91,3.36024966670138e-16,Other,MYL6
PNRC2.1,2.89522902324598e-20,-0.464871682062012,0.117,0.313,3.54115461833216e-16,Other,PNRC2
PAFAH1B2.1,2.96793608276689e-20,-0.531515805058117,0.079,0.256,3.63008262283218e-16,Other,PAFAH1B2
SEC13.1,2.98875139890116e-20,-0.627865432756815,0.087,0.264,3.65554183599601e-16,Other,SEC13
PLEKHJ1.1,3.7084661074597e-20,-0.597361238848911,0.093,0.276,4.53582489603396e-16,Other,PLEKHJ1
CSTB.1,4.52120272047281e-20,-0.881870359178318,0.405,0.631,5.52988304741029e-16,Other,CSTB
UBA6.1,4.80122481687821e-20,-0.570232330711627,0.084,0.26,5.87237807352374e-16,Other,UBA6
PARK7.1,4.80959191771458e-20,-0.453058959242804,0.405,0.662,5.88261187455671e-16,Other,PARK7
TSPO.1,5.37565751833433e-20,-0.44325571383907,0.429,0.678,6.57496671067472e-16,Other,TSPO
CKLF.1,5.4046264472958e-20,-0.726394420735883,0.125,0.313,6.61039860768749e-16,Other,CKLF
CALR.1,6.39051427524529e-20,-0.407463790684801,0.378,0.63,7.81623801005251e-16,Other,CALR
UFD1.1,7.26626354804603e-20,-0.620543658926883,0.085,0.263,8.8873669456151e-16,Other,UFD1
NELFE.1,7.90791063694118e-20,-0.654466176173926,0.081,0.255,9.67216550004276e-16,Other,NELFE
CPD.1,8.5244679346305e-20,-0.474862991269717,0.084,0.258,1.04262767308466e-15,Other,CPD
NUCKS1.1,8.87887875584359e-20,-0.487313485247728,0.426,0.67,1.08597566062723e-15,Other,NUCKS1
RAB6A.1,9.6483247320463e-20,-0.502530661120703,0.093,0.273,1.18008659797658e-15,Other,RAB6A
RPS10.1,1.00032218415776e-19,-0.476422497448757,0.457,0.714,1.22349406344335e-15,Other,RPS10
PEBP1.1,1.11786758429919e-19,-0.491267696568261,0.432,0.661,1.36726384235634e-15,Other,PEBP1
CISD2.1,1.12104740322653e-19,-0.559382606531722,0.112,0.3,1.37115307888637e-15,Other,CISD2
LITAF.1,1.26166479592333e-19,-0.455520297163256,0.231,0.465,1.54314221189382e-15,Other,LITAF
PRSS8.1,1.36704655456816e-19,-0.406501113853244,0.085,0.26,1.67203464089231e-15,Other,PRSS8
SDC1.1,1.81587162968094e-19,-1.03299881604929,0.109,0.285,2.22099259026276e-15,Other,SDC1
ATP6V1D.1,2.00081137684918e-19,-0.417603457785545,0.09,0.267,2.44719239502423e-15,Other,ATP6V1D
TSPYL1.1,2.05705778953769e-19,-0.471027402987349,0.12,0.311,2.51598738238355e-15,Other,TSPYL1
MRPL22.1,2.40002179903075e-19,-0.533522152430125,0.085,0.26,2.93546666239451e-15,Other,MRPL22
SPTSSA.1,2.46537692635066e-19,-0.431662718335492,0.217,0.435,3.01540251861949e-15,Other,SPTSSA
KRAS.1,2.71179540396359e-19,-0.405609117220559,0.097,0.276,3.31679695858786e-15,Other,KRAS
RBBP7.1,2.71365766835346e-19,-0.552947514757407,0.108,0.291,3.31907469416311e-15,Other,RBBP7
SUCLG1.1,3.45341037934584e-19,-0.591952611501101,0.111,0.294,4.2238662349779e-15,Other,SUCLG1
OTUB1.1,3.88554405940175e-19,-0.492099443448741,0.085,0.258,4.75240893905429e-15,Other,OTUB1
NDUFS2.1,3.91388356212417e-19,-0.470328964406083,0.108,0.29,4.78707098483407e-15,Other,NDUFS2
TTC1.1,4.17260822770385e-19,-0.50538220570988,0.087,0.259,5.10351712330458e-15,Other,TTC1
HLA-DPB1.1,4.17823768752427e-19,-1.77019572574378,0.131,0.3,5.11040251561093e-15,Other,HLA-DPB1
PSME2.1,4.52086830095971e-19,-0.598335263823979,0.299,0.535,5.52947401890382e-15,Other,PSME2
RPS26.1,5.26638443199319e-19,-0.430244727424537,0.807,0.908,6.44131479877087e-15,Other,RPS26
NAGK.1,6.83890090299893e-19,-0.447303909226733,0.103,0.281,8.364659694458e-15,Other,NAGK
SHROOM3.1,8.1738097210192e-19,-0.782311880311617,0.09,0.259,9.99738666977858e-15,Other,SHROOM3
TOMM20.1,1.10784186228405e-18,-0.452620490145655,0.31,0.548,1.35500138175963e-14,Other,TOMM20
HLA-DRA.1,1.73001487775385e-18,-1.43265432858574,0.297,0.489,2.11598119698073e-14,Other,HLA-DRA
PHB.1,1.87678834024534e-18,-0.433867629153891,0.196,0.415,2.29549981895407e-14,Other,PHB
KRT10.1,2.60605890137017e-18,-1.52259211696602,0.397,0.596,3.18747064226586e-14,Other,KRT10
UGCG.1,3.84768320305961e-18,-0.508780795696823,0.093,0.264,4.70610132566221e-14,Other,UGCG
ATP5IF1.1,4.53158186730957e-18,-0.451369155968123,0.394,0.633,5.54257778190634e-14,Other,ATP5IF1
DDR1.1,5.98775959470681e-18,-0.448135103324393,0.089,0.254,7.32362876028589e-14,Other,DDR1
NSMCE1.1,7.77516340850766e-18,-0.457764400727592,0.1,0.272,9.50980236494572e-14,Other,NSMCE1
PIH1D1.1,1.13770649567507e-17,-0.415267974146772,0.09,0.256,1.39152881486018e-13,Other,PIH1D1
PHLDA2.1,1.14499387682341e-17,-0.553833923919479,0.114,0.284,1.40044201074271e-13,Other,PHLDA2
CHMP1B.1,1.20280078444802e-17,-0.435847710060519,0.119,0.299,1.47114563945837e-13,Other,CHMP1B
DEK.1,1.78863899257625e-17,-0.666232230214379,0.25,0.459,2.18768435182001e-13,Other,DEK
SH3BGRL.1,1.87251230770083e-17,-0.453415180236365,0.253,0.466,2.29026980354889e-13,Other,SH3BGRL
PRPF31.1,2.30693667787466e-17,-0.456797388351186,0.095,0.263,2.82161425070849e-13,Other,PRPF31
NUPR1.1,2.77240672759891e-17,-0.503775615230403,0.366,0.593,3.39093066852622e-13,Other,NUPR1
MYL12A.1,3.53485778369083e-17,-0.450020673850706,0.481,0.723,4.32348455523226e-13,Other,MYL12A
CCDC107.1,3.83708817611917e-17,-0.580677082369702,0.116,0.286,4.69314254821135e-13,Other,CCDC107
HSPA1A.1,5.10093342955122e-17,-0.509089834461145,0.479,0.68,6.2389516776841e-13,Other,HSPA1A
ATXN10.1,5.8345666765684e-17,-0.447989594790451,0.095,0.258,7.13625850211081e-13,Other,ATXN10
LDHA.1,6.68437797100355e-17,-0.481159889978213,0.369,0.602,8.17566269633444e-13,Other,LDHA
ARPC1B.1,7.44762036583655e-17,-0.758588469411985,0.119,0.285,9.10918446945468e-13,Other,ARPC1B
CUTA.1,1.49468301335159e-16,-0.512226522602576,0.353,0.577,1.82814679363033e-12,Other,CUTA
PTGES3.1,1.85386462055507e-16,-0.41046853032354,0.419,0.647,2.26746181740091e-12,Other,PTGES3
HSPA1B.1,2.554241763558e-16,-0.580151897312676,0.328,0.529,3.12409310100778e-12,Other,HSPA1B
ARF4.1,2.61923002420806e-16,-0.429235888329874,0.318,0.538,3.20358024260888e-12,Other,ARF4
ACTG1.1,4.33293732531071e-16,-0.500456995572797,0.782,0.905,5.29961564258752e-12,Other,ACTG1
CRELD2.1,4.77594408395292e-16,-0.439872795130285,0.104,0.264,5.84145720908282e-12,Other,CRELD2
MMP24OS.1,5.27114246925192e-16,-0.484614685142139,0.122,0.289,6.44713435414203e-12,Other,MMP24OS
ZNF207.1,5.39813360020634e-16,-0.757521203095073,0.225,0.414,6.60245720641238e-12,Other,ZNF207
CCNI.1,6.39115312041504e-16,-1.20488541624322,0.498,0.686,7.81701938157964e-12,Other,CCNI
RBP1.1,8.10881473893549e-16,-1.25659173260197,0.172,0.324,9.917891307192e-12,Other,RBP1
REL.1,9.20785671925693e-16,-0.522202775540008,0.127,0.291,1.12621295533232e-11,Other,REL
SDCBP.1,1.01812683192386e-15,-0.444287414960362,0.18,0.37,1.24527092812607e-11,Other,SDCBP
TYMP.1,1.13594934213519e-15,-0.806713518739823,0.316,0.508,1.38937964036555e-11,Other,TYMP
LONP2.1,1.25270541564732e-15,-0.629846452362254,0.128,0.293,1.53218399387824e-11,Other,LONP2
MRPS18B.1,1.44347272230728e-15,-0.420806550927213,0.122,0.29,1.76551148665403e-11,Other,MRPS18B
PDXK.1,2.68078700030576e-15,-0.510749606533749,0.142,0.307,3.27887058007398e-11,Other,PDXK
ETFB.1,2.94371513202422e-15,-0.431229635420792,0.169,0.348,3.60045797797883e-11,Other,ETFB
CD9.1,4.30313900222041e-15,-0.529304474117771,0.502,0.661,5.26316931361578e-11,Other,CD9
HLA-DQB1.1,5.70236119201485e-15,-1.38610344202091,0.155,0.305,6.97455797395336e-11,Other,HLA-DQB1
HLA-DPA1.1,1.02698624598563e-14,-1.53190538123302,0.174,0.321,1.25610687746502e-10,Other,HLA-DPA1
PSAP.1,1.80809670631577e-14,-0.860702282764272,0.475,0.67,2.21148308149481e-10,Other,PSAP
OXA1L.1,6.12277110260736e-14,-0.411492250717608,0.104,0.251,7.48876133559906e-10,Other,OXA1L
HSPB1.1,3.26758196277228e-13,-1.15207976157226,0.415,0.602,3.99657949866678e-09,Other,HSPB1
C1orf56.1,3.67656809606703e-13,-0.561785157191883,0.119,0.26,4.49681043829958e-09,Other,C1orf56
CAPG.1,3.69330740238366e-13,-0.545419698953418,0.176,0.343,4.51728428385545e-09,Other,CAPG
CTSD.1,6.08017148416731e-13,-0.915217001595192,0.28,0.48,7.43665774228504e-09,Other,CTSD
DUSP23.1,2.36760083347981e-11,0.548502696471905,0.19,0.375,2.89581257942916e-07,Other,DUSP23
CTSZ.1,2.91387779929291e-11,-0.678917624283011,0.218,0.381,3.56396393631515e-07,Other,CTSZ
MGST2.1,6.136727239992e-11,0.625884392100234,0.114,0.25,7.50583108723421e-07,Other,MGST2
MDK.1,6.89935527154919e-11,-0.436560340383193,0.369,0.544,8.43860143263182e-07,Other,MDK
CTNND1.1,9.25860614412856e-10,0.524820851312387,0.163,0.318,1.13242011748836e-05,Other,CTNND1
YIPF4.1,1.01280090802859e-09,0.444570835283822,0.13,0.263,1.23875679060977e-05,Other,YIPF4
PRPF4B.1,2.4956509554903e-09,0.443659791980123,0.168,0.316,3.05243068366019e-05,Other,PRPF4B
PSMC6.1,2.7621175640353e-09,0.52132340025891,0.15,0.291,3.37834599257157e-05,Other,PSMC6
HLA-DRB1.1,2.95651706156133e-09,-0.831234496131226,0.278,0.416,3.61611601799566e-05,Other,HLA-DRB1
ISG15.1,3.86754537193536e-09,-0.700058364258675,0.294,0.425,4.73039474441414e-05,Other,ISG15
RDX.1,4.15723842307325e-09,0.733857922681335,0.139,0.274,5.08471831526089e-05,Other,RDX
VGLL4.1,1.2776589107245e-08,0.443498584250603,0.157,0.294,0.000156270461370714,Other,VGLL4
NUMA1.1,1.89085107236081e-08,0.417892733185899,0.139,0.266,0.000231269994660451,Other,NUMA1
TMEM248.1,2.11898868743757e-08,0.409861286355692,0.141,0.267,0.000259173506360489,Other,TMEM248
DDX6.1,3.15750266208956e-08,0.523300927866106,0.149,0.28,0.000386194150600173,Other,DDX6
DYNC1I2.1,4.37709741197454e-08,0.437561840209993,0.21,0.375,0.000535362784458606,Other,DYNC1I2
MPZL1.1,5.23699309420605e-08,0.44010385265713,0.15,0.279,0.000640536625352342,Other,MPZL1
RANBP2.1,5.35687355336209e-08,0.418517497260514,0.136,0.255,0.000655199204311718,Other,RANBP2
SPSB3.1,5.71597188356e-08,0.564268157749083,0.142,0.267,0.000699120521078224,Other,SPSB3
NFIA.1,6.66313877486401e-08,0.537697367175678,0.204,0.362,0.000814968503553616,Other,NFIA
IGHG1.1,8.48917189913473e-08,-0.993937745611849,0.172,0.282,0.00103831061498317,Other,IGHG1
ODF2L.1,2.42440445108816e-07,0.591150742769004,0.157,0.281,0.00296528908412593,Other,ODF2L
FOXO3.1,2.8282596132392e-07,0.447482806954507,0.188,0.328,0.00345924433295286,Other,FOXO3
BCLAF1.1,3.06439601012681e-07,0.468415654072348,0.223,0.381,0.0037480627599861,Other,BCLAF1
SNRNP70.1,3.97059799086589e-07,0.451637048626669,0.207,0.353,0.00485643840262807,Other,SNRNP70
CMPK1.1,4.29868872309251e-07,0.408850640951102,0.204,0.349,0.00525772617721445,Other,CMPK1
HES4.1,4.40020184646927e-07,0.423088069976213,0.157,0.277,0.00538188687841656,Other,HES4
STT3B.1,4.43216758950241e-07,0.423566960536122,0.174,0.301,0.0054209841787204,Other,STT3B
SLC25A36.1,5.88849000361312e-07,0.663146311131723,0.142,0.255,0.00720221212341921,Other,SLC25A36
IGLC2.1,5.98840023808224e-07,0.980496788352642,0.18,0.293,0.00732441233119839,Other,IGLC2
TGOLN2.1,7.38785270080491e-07,0.530611632630708,0.196,0.335,0.00903608263835448,Other,TGOLN2
AZGP1.1,9.20596560627698e-07,0.440662035038225,0.297,0.458,0.0112598165330374,Other,AZGP1
ATP1A1.1,1.18127576053982e-06,0.418410765932566,0.231,0.381,0.0144481838271625,Other,ATP1A1
SH3GLB1.1,1.6839584599621e-06,0.485775758170304,0.193,0.327,0.0205964959237964,Other,SH3GLB1
PHIP.1,1.96635853708386e-06,0.485128588207166,0.161,0.279,0.0240505312670727,Other,PHIP
TCEAL4.1,2.73406760218547e-06,0.557303877843944,0.282,0.452,0.0334403808423305,Other,TCEAL4
PTTG1IP.1,4.8761950725112e-06,0.44392813381252,0.236,0.383,0.0596407419318846,Other,PTTG1IP
RBM6.1,4.964193157184e-06,0.42880692432786,0.16,0.268,0.0607170465055175,Other,RBM6
NDFIP1.1,5.01477751952605e-06,0.431280483578538,0.242,0.394,0.0613357438413231,Other,NDFIP1
TES.1,5.6726901138042e-06,0.491724679137189,0.147,0.251,0.0693826727819392,Other,TES
SF3B1.1,6.19110072124874e-06,0.490440836482851,0.248,0.403,0.0757233529215933,Other,SF3B1
REXO2.1,7.38657679295242e-06,0.488636833963887,0.195,0.317,0.090345220754601,Other,REXO2
ATRX.1,1.15890431248944e-05,0.408246682160966,0.248,0.396,0.141745586460583,Other,ATRX
SEC31A.1,1.24431885277619e-05,0.41187980667885,0.196,0.32,0.152192638883056,Other,SEC31A
DYNC1LI2.1,1.33583837217111e-05,0.669755510145564,0.176,0.294,0.163386391300249,Other,DYNC1LI2
NDUFS4.1,1.47490766871598e-05,0.448030719880628,0.152,0.253,0.180395956960652,Other,NDUFS4
LIMA1.1,1.67533125251618e-05,0.495840782689146,0.191,0.313,0.204909765495254,Other,LIMA1
RNMT.1,1.77797996585572e-05,0.491793778755032,0.196,0.314,0.217464729623813,Other,RNMT
ASH1L.1,2.295623638446e-05,0.512791575773686,0.188,0.302,0.28077772721833,Other,ASH1L
FOXP1.1,2.70699674130826e-05,0.550560219625846,0.272,0.43,0.331092771429413,Other,FOXP1
ZRANB2.1,2.86821120098433e-05,0.544968618497238,0.193,0.31,0.350810911992393,Other,ZRANB2
NCKAP1.1,3.13324817668909e-05,0.793989093135254,0.163,0.27,0.383227584490842,Other,NCKAP1
AES.1,5.91876638182725e-05,0.504064856692225,0.236,0.373,0.723924316161291,Other,AES
NFIC.1,6.96782377688363e-05,0.664229874567369,0.233,0.373,0.852234526150637,Other,NFIC
DDAH2.1,0.000106613179547191,0.411104148600553,0.203,0.314,1,Other,DDAH2
RNH1.1,0.000158225294068206,0.42534316961593,0.272,0.415,1,Other,RNH1
AFF4.1,0.00017122843650457,0.735330812588876,0.188,0.297,1,Other,AFF4
EPC1.1,0.000177645159315503,0.586540661347068,0.18,0.282,1,Other,EPC1
MT1X.1,0.000203763932779371,0.512414841363746,0.263,0.383,1,Other,MT1X
RSBN1L.1,0.000418309163146716,0.576653065423296,0.199,0.302,1,Other,RSBN1L
CD151.1,0.000468737441358995,0.470356527893323,0.291,0.442,1,Other,CD151
AKAP9.1,0.000572863688237651,0.47154404330598,0.301,0.444,1,Other,AKAP9
MDM4.1,0.000698952440610525,0.515834596773918,0.222,0.328,1,Other,MDM4
SERINC1.1,0.000904856737952567,0.829692532217636,0.212,0.325,1,Other,SERINC1
