"",p_val,avg_log2FC,pct.1,pct.2,p_val_adj,cluster,gene
UPF1,1.24129131743843e-80,0.682484032082435,0.227,0.134,1.51822341035895e-76,Positive,UPF1
PTPRF,1.37325685507042e-80,0.663176947196601,0.44,0.323,1.67963045943663e-76,Positive,PTPRF
NOTCH3,1.42059315204951e-80,0.550327322316526,0.212,0.122,1.73752748427176e-76,Positive,NOTCH3
MXI1,1.70817368653794e-80,0.675938307166198,0.213,0.122,2.08926723600456e-76,Positive,MXI1
HNRNPH3,1.82508467837916e-80,0.429328579089842,0.437,0.322,2.23226107012555e-76,Positive,HNRNPH3
NUFIP2,1.8739904051234e-80,0.512703314563336,0.435,0.318,2.29207766450644e-76,Positive,NUFIP2
LARP1,1.96374079427423e-80,0.53308367778326,0.331,0.222,2.40185136547681e-76,Positive,LARP1
CALML5,2.09545379976241e-80,-1.02860954773969,0.243,0.362,2.5629495424894e-76,Positive,CALML5
ADNP,4.91097825644021e-80,0.648973806018581,0.323,0.219,6.00661750545202e-76,Positive,ADNP
CSTA,6.02826245660233e-80,-1.72927309437851,0.079,0.176,7.37316781067031e-76,Positive,CSTA
UBA1,1.09337086513768e-79,0.578655216399335,0.311,0.205,1.33730190514989e-75,Positive,UBA1
SMYD3,1.27326811098711e-79,0.674520684402271,0.171,0.088,1.55733422654833e-75,Positive,SMYD3
MED13L,2.72642652968984e-79,0.631345330745113,0.301,0.196,3.33469228846364e-75,Positive,MED13L
RB1CC1,3.42695779878579e-79,0.463125324121233,0.292,0.183,4.1915120836949e-75,Positive,RB1CC1
GCHFR.1,4.93086500907452e-79,-1.27111935465907,0.181,0.295,6.03094099259905e-75,Positive,GCHFR
IMPAD1,6.82082340045237e-79,0.66971925549006,0.285,0.183,8.34254910109329e-75,Positive,IMPAD1
ATF3,1.4860084341283e-78,0.426124921752075,0.427,0.297,1.81753691578233e-74,Positive,ATF3
GOLM1,2.3176692624087e-78,0.952190351093542,0.239,0.146,2.83474127485208e-74,Positive,GOLM1
CD9,2.60340854690927e-78,0.298637597253915,0.771,0.631,3.18422899372473e-74,Positive,CD9
ACTN1,4.14264477904313e-78,0.704573949963847,0.373,0.263,5.06686882924765e-74,Positive,ACTN1
DHX36,4.78602922822535e-78,0.300102946136531,0.451,0.334,5.85379234904242e-74,Positive,DHX36
KPNA4,7.79924795532469e-78,0.542909865282772,0.335,0.23,9.53926017415762e-74,Positive,KPNA4
GMFG.1,2.66996210094591e-77,-1.69943109303444,0.08,0.172,3.26563064566694e-73,Positive,GMFG
TFG,2.78546648685069e-77,0.515782966009338,0.409,0.299,3.40690406006708e-73,Positive,TFG
NBL1,2.83882920055852e-77,1.04020791573758,0.287,0.186,3.47217199520313e-73,Positive,NBL1
ATP13A3,3.46717299884094e-77,0.563475374194255,0.268,0.17,4.24069929488235e-73,Positive,ATP13A3
TFDP2,3.85292346733024e-77,0.52132448493179,0.303,0.2,4.71251069289162e-73,Positive,TFDP2
ATP13A1,3.89809068418605e-77,0.937163309294857,0.172,0.093,4.76775471582796e-73,Positive,ATP13A1
SLC12A2,5.41639755197998e-77,0.503666230576352,0.423,0.295,6.62479584582671e-73,Positive,SLC12A2
ANKRD30B,1.14620484849654e-76,1.04150233153196,0.207,0.121,1.40192315019611e-72,Positive,ANKRD30B
RGS1.1,1.86757734567573e-76,-0.992162990304285,0.2,0.314,2.28423385149598e-72,Positive,RGS1
ATP2A2,2.73031977470966e-76,0.607304560518927,0.336,0.232,3.33945411644739e-72,Positive,ATP2A2
TTC3,3.54150655532432e-76,0.343499219979028,0.607,0.47,4.33161666781717e-72,Positive,TTC3
ATF7IP,7.18096475976464e-76,0.417554575036498,0.294,0.191,8.78303799766813e-72,Positive,ATF7IP
PRKCSH,7.35307781674598e-76,0.541625672414111,0.324,0.22,8.99354947766201e-72,Positive,PRKCSH
APEX1,1.20532070326629e-75,0.372124748755436,0.534,0.416,1.474227752165e-71,Positive,APEX1
RYK,1.30038019150952e-75,0.7873958769882,0.242,0.15,1.5904950122353e-71,Positive,RYK
SDC1,1.43140806745623e-75,1.09570801208626,0.359,0.264,1.75075520730571e-71,Positive,SDC1
CHD8,1.93376395827272e-75,0.624063601277752,0.216,0.127,2.36518669736336e-71,Positive,CHD8
PPP1R1B,2.69406705002875e-75,-1.1213055444562,0.118,0.224,3.29511340889016e-71,Positive,PPP1R1B
ASH1L,3.46881793861311e-75,0.378905801132152,0.391,0.278,4.24271122071769e-71,Positive,ASH1L
UQCC2,3.88661747905321e-75,0.400694845135338,0.543,0.429,4.75372183862998e-71,Positive,UQCC2
NORAD,4.74984364074895e-75,0.460441023916432,0.495,0.379,5.80953375700004e-71,Positive,NORAD
LPIN2,5.39010654684509e-75,0.333918942991851,0.201,0.111,6.59263931744623e-71,Positive,LPIN2
TP53I11,5.58084973813403e-75,0.691974523981448,0.28,0.183,6.82593731471173e-71,Positive,TP53I11
EIF3B,8.47072316515263e-75,0.610189853004925,0.351,0.248,1.03605415032982e-70,Positive,EIF3B
CTBP2,1.04612229141826e-74,0.615913609463895,0.378,0.275,1.27951217463368e-70,Positive,CTBP2
PHPT1,1.87521948536511e-74,0.288693717505412,0.696,0.56,2.29358095255007e-70,Positive,PHPT1
SLC50A1,1.94773474593174e-74,0.673829981875416,0.329,0.228,2.38227436774911e-70,Positive,SLC50A1
GSK3B,4.61995390763973e-74,0.645608339397414,0.237,0.146,5.65066562443415e-70,Positive,GSK3B
MEX3A,6.80303576189157e-74,1.07112387490311,0.188,0.107,8.32079304036958e-70,Positive,MEX3A
EMP2,7.09382765118144e-74,0.39289510443611,0.51,0.374,8.67646060016002e-70,Positive,EMP2
DDR1,7.47086244444669e-74,0.728725651050652,0.337,0.231,9.13761185580274e-70,Positive,DDR1
CTBP1,8.03851707746688e-74,0.531061857693566,0.296,0.197,9.83191023744975e-70,Positive,CTBP1
HCST.1,1.96087343670451e-73,-1.64571929703461,0.08,0.169,2.39834430043329e-69,Positive,HCST
SSR1,2.17919250896825e-73,0.357030921331607,0.51,0.384,2.66537035771907e-69,Positive,SSR1
DHCR24,2.44749493528178e-73,0.628411398761584,0.386,0.279,2.99353105534315e-69,Positive,DHCR24
B4GALT5,5.19893405005651e-73,0.705168617923816,0.187,0.104,6.35881623662412e-69,Positive,B4GALT5
LRPAP1,9.36603201727713e-73,0.351942277039053,0.426,0.308,1.14555937603317e-68,Positive,LRPAP1
EXOC3,9.7705548048922e-73,0.716916147123379,0.183,0.102,1.19503655818636e-68,Positive,EXOC3
CDV3,1.03357685061915e-72,0.501718367580725,0.336,0.232,1.26416784599228e-68,Positive,CDV3
APP,1.23631569051346e-72,0.488262164427831,0.57,0.44,1.51213772106701e-68,Positive,APP
TBC1D9,1.25005760755483e-72,0.537918128685321,0.384,0.272,1.52894545980031e-68,Positive,TBC1D9
LRRC26,2.75056536001786e-72,0.549816476710871,0.455,0.344,3.36421649183785e-68,Positive,LRRC26
RPL39L,2.88797708209072e-72,0.637487117488895,0.258,0.163,3.53228476910515e-68,Positive,RPL39L
RFC1,3.86140379156369e-72,0.358718086438012,0.305,0.202,4.72288297746155e-68,Positive,RFC1
LCOR,4.43074114998065e-72,0.539620252579767,0.295,0.196,5.41923950054133e-68,Positive,LCOR
DHTKD1,7.52959630923419e-72,0.946697239454494,0.19,0.11,9.20944924582434e-68,Positive,DHTKD1
CTNNA1,7.59187048472255e-72,0.439652812322731,0.451,0.336,9.28561678986415e-68,Positive,CTNNA1
DDX6,7.75228242589913e-72,0.345246203686457,0.363,0.257,9.48181663511722e-68,Positive,DDX6
UHMK1,1.185879363515e-71,0.505721108948905,0.373,0.271,1.45044904951519e-67,Positive,UHMK1
DDX5,2.46161857924743e-71,0.248374072960781,0.896,0.826,3.01080568427753e-67,Positive,DDX5
TBL1X,2.55332133102804e-71,0.784722177551158,0.18,0.1,3.12296731998039e-67,Positive,TBL1X
HLA-DRA,3.71356181508315e-71,-0.209130394899259,0.595,0.459,4.5420574560282e-67,Positive,HLA-DRA
DIP2A,4.94281351691178e-71,0.642735887529619,0.217,0.13,6.0455552125348e-67,Positive,DIP2A
IRF1,6.18083780925039e-71,0.220120243629297,0.364,0.24,7.55978272449415e-67,Positive,IRF1
FKBP4,1.48183127594138e-70,0.381109210555294,0.481,0.361,1.8124278336039e-66,Positive,FKBP4
MPHOSPH6,1.8688955892191e-70,-1.01721947526141,0.252,0.349,2.28584619517388e-66,Positive,MPHOSPH6
PSMD1,1.98022848066172e-70,0.474476168487301,0.344,0.241,2.42201745469735e-66,Positive,PSMD1
CANT1,5.46947695044795e-70,0.672549315733893,0.342,0.245,6.68971725809289e-66,Positive,CANT1
SEC62,9.16202110565609e-70,0.254268957556335,0.768,0.615,1.1206068014328e-65,Positive,SEC62
THOC1,9.48441314945862e-70,0.633609935749407,0.17,0.093,1.16003857231028e-65,Positive,THOC1
MRPL52,1.43145191851093e-69,0.47630042174003,0.578,0.465,1.75080884153072e-65,Positive,MRPL52
METRNL,1.54805888992405e-69,0.375033158401706,0.152,0.077,1.89343082826611e-65,Positive,METRNL
UBE2R2,2.39097984934439e-69,0.461666763950267,0.43,0.328,2.92440745373313e-65,Positive,UBE2R2
FYB1.1,2.96102315206517e-69,-1.56332953619526,0.066,0.15,3.62162741729091e-65,Positive,FYB1
SERINC2,3.65706070887656e-69,0.496806415344978,0.449,0.339,4.47295095302692e-65,Positive,SERINC2
PSENEN,4.73805857903291e-69,0.40875922233999,0.414,0.305,5.79511944801515e-65,Positive,PSENEN
PIGX,4.88517353674503e-69,0.804677133888785,0.228,0.144,5.97505575279284e-65,Positive,PIGX
S100A4,5.78828188190931e-69,-1.1064870090224,0.283,0.382,7.07964756976327e-65,Positive,S100A4
COL6A2,5.926598477332e-69,1.44394427835966,0.152,0.081,7.24882259762477e-65,Positive,COL6A2
NFIA,8.18356258752052e-69,0.504321340226406,0.444,0.339,1.00093154007963e-64,Positive,NFIA
SMAD5,1.00050246094657e-68,0.50815969865331,0.305,0.204,1.22371455998375e-64,Positive,SMAD5
CFAP410,1.2360082473836e-68,0.677875604372322,0.213,0.128,1.51176168737489e-64,Positive,CFAP410
OTUD7B,1.26143560478152e-68,0.855185555959504,0.172,0.096,1.54286188820828e-64,Positive,OTUD7B
BRD4,1.43283919052478e-68,0.418469443275114,0.396,0.291,1.75250561393086e-64,Positive,BRD4
RUFY3,1.71941250454569e-68,0.667515530867309,0.275,0.181,2.10301343430983e-64,Positive,RUFY3
MYOF,2.03344669736699e-68,0.771216857220912,0.228,0.141,2.48710865554957e-64,Positive,MYOF
FLNB,4.3065899086148e-68,0.643784036954108,0.289,0.193,5.26739011722677e-64,Positive,FLNB
GANAB,4.55922980063539e-68,0.547650887170557,0.324,0.225,5.57639396915714e-64,Positive,GANAB
MAT2A,6.97448278252928e-68,0.388720614412653,0.456,0.346,8.53048989131157e-64,Positive,MAT2A
G3BP1,8.67926726924408e-68,0.365887208790156,0.426,0.32,1.06156117970124e-63,Positive,G3BP1
COX6C,8.85718073074053e-68,-0.926797791333777,0.846,0.792,1.08332177517687e-63,Positive,COX6C
UBAP2L,1.34889918087734e-67,0.602015366335996,0.239,0.151,1.64983858813108e-63,Positive,UBAP2L
NPTN,1.54945516699868e-67,0.645995636382512,0.252,0.161,1.89513861475609e-63,Positive,NPTN
RCN1,1.58830530133959e-67,0.576048881065063,0.339,0.238,1.94265621406845e-63,Positive,RCN1
NUP133,1.69625580943886e-67,0.944758766096733,0.151,0.081,2.07469048052467e-63,Positive,NUP133
SELENBP1,2.42566459938517e-67,0.488525564497231,0.34,0.236,2.966830371508e-63,Positive,SELENBP1
CCDC117,3.3491986662274e-67,0.794800996908293,0.216,0.134,4.09640488866274e-63,Positive,CCDC117
BRI3.1,3.73037160088777e-67,0.190301770034578,0.391,0.269,4.56261750504583e-63,Positive,BRI3
SIPA1L3,4.97361916319079e-67,0.896565694635039,0.162,0.089,6.08323359849865e-63,Positive,SIPA1L3
CNIH4,7.27063663388367e-67,0.411606334481489,0.43,0.321,8.89271566690311e-63,Positive,CNIH4
TIMP2.1,7.96305339424005e-67,1.00984102486177,0.228,0.14,9.739610606495e-63,Positive,TIMP2
RBM25,8.565838662601e-67,0.25217042642079,0.56,0.445,1.04768772682273e-62,Positive,RBM25
ATP5ME,1.00400041751358e-66,0.28034495584531,0.773,0.692,1.22799291066086e-62,Positive,ATP5ME
CAPNS1,1.39048229018508e-66,0.340726456180443,0.518,0.402,1.70069888912537e-62,Positive,CAPNS1
UBE2E2,1.40357462018781e-66,0.559958996553761,0.193,0.11,1.71671211795171e-62,Positive,UBE2E2
PDLIM3,1.76434917082779e-66,0.921862858470304,0.2,0.12,2.15797547083947e-62,Positive,PDLIM3
ARL3,1.81204280608562e-66,0.477059273737867,0.321,0.219,2.21630955612332e-62,Positive,ARL3
HNRNPL,2.08664287842697e-66,0.432191543302878,0.305,0.208,2.55217290460403e-62,Positive,HNRNPL
MGAT4B,2.25896065423302e-66,0.720400234397427,0.209,0.127,2.76293477619241e-62,Positive,MGAT4B
ECT2,2.63430098118311e-66,1.04028923251934,0.18,0.105,3.22201353008506e-62,Positive,ECT2
SYNCRIP,2.72142327775025e-66,0.354120319053779,0.467,0.355,3.32857281101633e-62,Positive,SYNCRIP
IFI44,3.45148137633822e-66,0.364182555999234,0.192,0.109,4.22150687139928e-62,Positive,IFI44
AKAP9,4.23869160655907e-66,0.278091129744509,0.54,0.418,5.1843437039824e-62,Positive,AKAP9
FYTTD1,4.97658326268562e-66,0.487878872677879,0.336,0.24,6.08685898859079e-62,Positive,FYTTD1
SUCO,7.06629399536119e-66,0.647703004157345,0.266,0.177,8.64278418572627e-62,Positive,SUCO
CCP110,7.13016490273275e-66,0.845278639086446,0.163,0.091,8.72090469253243e-62,Positive,CCP110
AP2B1,7.42688176392546e-66,0.336229111787584,0.368,0.26,9.08381908545723e-62,Positive,AP2B1
CSE1L,1.61122346203208e-65,0.652231996271001,0.241,0.155,1.97068741641143e-61,Positive,CSE1L
ZNF281,2.16969097816415e-65,0.426033533936488,0.313,0.217,2.65374903539257e-61,Positive,ZNF281
CHD3,2.59855713404313e-65,0.55463327378653,0.195,0.114,3.17829523064816e-61,Positive,CHD3
GNB1,3.52406760135811e-65,0.331784409570519,0.453,0.346,4.3102870832211e-61,Positive,GNB1
CLOCK,3.91124253884271e-65,0.635377578619484,0.233,0.147,4.78384074925852e-61,Positive,CLOCK
CCT3,4.22800218459082e-65,0.272713301045135,0.583,0.463,5.17126947197304e-61,Positive,CCT3
PATJ,4.7369189765126e-65,0.70810340273054,0.261,0.173,5.79372560017256e-61,Positive,PATJ
SMG7,5.19830386844833e-65,0.563410187389883,0.221,0.136,6.35804546149916e-61,Positive,SMG7
KNOP1,6.25760587957952e-65,0.42667968901164,0.42,0.316,7.65367775131371e-61,Positive,KNOP1
LYPLAL1,6.4670679762987e-65,0.597587265700935,0.287,0.197,7.90987084181094e-61,Positive,LYPLAL1
COLGALT1,7.99052307976372e-65,0.789916775454707,0.173,0.098,9.773208778859e-61,Positive,COLGALT1
EIF5A,8.4105874379648e-65,0.250069077757462,0.542,0.421,1.02869894953748e-60,Positive,EIF5A
WDR26,9.09659397071956e-65,0.487576386592094,0.317,0.221,1.11260440855871e-60,Positive,WDR26
MFSD10,9.70405423315035e-65,0.334430567852114,0.402,0.29,1.18690287325662e-60,Positive,MFSD10
XRN1,2.57877540562651e-64,0.273862464157481,0.228,0.14,3.15410019862179e-60,Positive,XRN1
C6orf89,2.99616664190824e-64,0.674203815001186,0.2,0.12,3.66461141971797e-60,Positive,C6orf89
MYO1C,3.88443822297792e-64,0.570259820291502,0.257,0.167,4.7510563905243e-60,Positive,MYO1C
CD46,4.54451803371666e-64,0.435026218524575,0.456,0.35,5.55840000703885e-60,Positive,CD46
MAZ,7.40644873766588e-64,0.52935484434008,0.3,0.207,9.05882745103913e-60,Positive,MAZ
KIF22,8.95609135497161e-64,0.466083115205047,0.379,0.28,1.09541953362658e-59,Positive,KIF22
U2SURP,9.90845224758442e-64,0.277337345928283,0.45,0.344,1.21190279440205e-59,Positive,U2SURP
ADSS,1.09968652642321e-63,0.459141611206108,0.432,0.335,1.34502659046823e-59,Positive,ADSS
IER2,1.1637548622627e-63,0.292469543392647,0.725,0.626,1.42338857203351e-59,Positive,IER2
ZNF618,1.54138498302668e-63,1.01376587499274,0.153,0.084,1.88526797273993e-59,Positive,ZNF618
SPDEF,2.33300147461433e-63,0.364225709080488,0.504,0.388,2.85349410360079e-59,Positive,SPDEF
ECHS1,3.956670685976e-63,0.335715793518613,0.516,0.406,4.83940391601725e-59,Positive,ECHS1
DDX3X,4.55343939949402e-63,0.198672182413072,0.598,0.482,5.56931172952114e-59,Positive,DDX3X
DHX15,7.99760682181095e-63,0.454247469860687,0.34,0.246,9.78187290375697e-59,Positive,DHX15
COTL1.1,8.02119455072275e-63,-1.13294911726573,0.135,0.227,9.810723054989e-59,Positive,COTL1
ISG20L2,8.37390635366286e-63,0.560896896204754,0.243,0.159,1.0242124861165e-58,Positive,ISG20L2
MAP3K13,1.00159168428302e-62,0.38853444386055,0.478,0.374,1.22504678904656e-58,Positive,MAP3K13
ID2.1,1.13501887458257e-62,-0.752590655979573,0.439,0.516,1.38824158550194e-58,Positive,ID2
NFIB,1.33300982807329e-62,0.285680943301148,0.508,0.39,1.63040432071644e-58,Positive,NFIB
TCF4.1,1.40008717394752e-62,0.333507574297643,0.228,0.135,1.71244662245522e-58,Positive,TCF4
ELOVL5,1.79969749478804e-62,0.392296032679006,0.453,0.346,2.20121000587526e-58,Positive,ELOVL5
HNRNPM,2.12752310159987e-62,0.233183755271542,0.565,0.451,2.6021735055668e-58,Positive,HNRNPM
PDIA6,2.46354395422041e-62,0.301654385378371,0.612,0.482,3.01316061040698e-58,Positive,PDIA6
ATP2C1,3.50890015334359e-62,0.576281376535351,0.287,0.197,4.29173577755455e-58,Positive,ATP2C1
CORO1A.1,3.92734515242741e-62,-1.27418716170571,0.1,0.185,4.80353585593396e-58,Positive,CORO1A
RAB3IP,6.97432203300037e-62,0.895618298112063,0.212,0.134,8.53029327856275e-58,Positive,RAB3IP
CD151,7.22923165147712e-62,0.318707503067419,0.537,0.415,8.84207323292167e-58,Positive,CD151
GOLGA2,8.83458757190794e-62,0.481831356213759,0.373,0.274,1.08055840592006e-57,Positive,GOLGA2
SAMD1,1.58421315200756e-61,0.723134627183502,0.183,0.109,1.93765110622045e-57,Positive,SAMD1
SIX1,1.91492980496791e-61,0.747743595360884,0.249,0.165,2.34215064445625e-57,Positive,SIX1
AFF4,2.21151925409681e-61,0.356979307246733,0.378,0.275,2.7049091996858e-57,Positive,AFF4
ZNF91,4.48583352941107e-61,0.510175100053382,0.273,0.182,5.48662298982268e-57,Positive,ZNF91
SERPINH1,6.67592531245249e-61,1.060255119186,0.292,0.208,8.16532424966064e-57,Positive,SERPINH1
MAGED2,9.71284719558759e-61,0.214841699164342,0.571,0.435,1.18797834049232e-56,Positive,MAGED2
KDM5A,1.18778990115546e-60,0.375221484347604,0.29,0.198,1.45278582810324e-56,Positive,KDM5A
BROX,1.22646524434051e-60,0.48127496725063,0.285,0.195,1.50008964035288e-56,Positive,BROX
UBXN7,1.25366291576489e-60,0.572740352788597,0.195,0.117,1.53335511227204e-56,Positive,UBXN7
SHTN1,1.43509819556031e-60,0.555779700467923,0.33,0.238,1.75526860298981e-56,Positive,SHTN1
PRMT5,1.65079612386966e-60,0.70886447214832,0.18,0.106,2.01908873910498e-56,Positive,PRMT5
TYROBP,1.72332938244073e-60,-1.52188901568247,0.082,0.161,2.10780416766326e-56,Positive,TYROBP
CELF1,2.14392146859403e-60,0.37223618992966,0.431,0.33,2.62223034823736e-56,Positive,CELF1
NF1,2.19308193663485e-60,0.546410411430997,0.216,0.135,2.68235851669808e-56,Positive,NF1
JMJD1C,2.47968710508494e-60,0.317688360052757,0.389,0.288,3.03290529822939e-56,Positive,JMJD1C
ARID1B,3.03798509593045e-60,0.327560428991656,0.472,0.366,3.71575957083254e-56,Positive,ARID1B
UVSSA,3.33252618338531e-60,0.563842534547437,0.182,0.106,4.07601277489857e-56,Positive,UVSSA
BOD1L1,3.68281534643763e-60,0.319527187210624,0.242,0.154,4.50445145022786e-56,Positive,BOD1L1
FAM114A1,4.01163009962097e-60,0.657008583925898,0.252,0.167,4.90662477484641e-56,Positive,FAM114A1
CCNL1,7.81635729662698e-60,0.223159621657138,0.53,0.416,9.56018660950446e-56,Positive,CCNL1
NSUN6,8.14326041516402e-60,0.441645022847109,0.192,0.115,9.96002181378711e-56,Positive,NSUN6
RAB1B,1.03449976943877e-59,0.46369372524291,0.332,0.238,1.26529666800056e-55,Positive,RAB1B
MORC3,1.2124763031122e-59,0.432766869554301,0.188,0.111,1.48297976633653e-55,Positive,MORC3
SFPQ,1.63563572773206e-59,0.239874665729932,0.588,0.478,2.00054605858908e-55,Positive,SFPQ
DYRK2,2.82952452318604e-59,0.637300575342531,0.173,0.1,3.46079144430884e-55,Positive,DYRK2
ZFP36L1,2.95259518547283e-59,0.311264699808062,0.736,0.624,3.61131917135182e-55,Positive,ZFP36L1
CNOT6L,3.0283603134596e-59,0.187265876639127,0.262,0.171,3.70398749939244e-55,Positive,CNOT6L
PRPF4B,3.11014901201938e-59,0.257540194459277,0.397,0.294,3.80402325660091e-55,Positive,PRPF4B
SYNC,3.51192104565354e-59,0.50528331512757,0.201,0.123,4.29543063093885e-55,Positive,SYNC
VKORC1,5.99409677849169e-59,0.497954346338635,0.433,0.335,7.33137976977319e-55,Positive,VKORC1
THSD4,6.25410469148391e-59,0.851309383426201,0.175,0.104,7.64939544815397e-55,Positive,THSD4
MED13,7.35573547622897e-59,0.494353552618574,0.307,0.219,8.99680006097565e-55,Positive,MED13
ZBTB41,8.33081666446787e-59,0.81022395510912,0.192,0.118,1.01894218623107e-54,Positive,ZBTB41
KDM4B,9.56393824531602e-59,0.690227286437513,0.227,0.147,1.1697652867846e-54,Positive,KDM4B
CXCR4.1,1.04023209824603e-58,-1.42412010724589,0.24,0.328,1.27230787936472e-54,Positive,CXCR4
RALGAPB,1.15305804127192e-58,0.66760159215867,0.197,0.122,1.41030529027968e-54,Positive,RALGAPB
UBE2L6,1.81578703400584e-58,0.265207611333335,0.364,0.256,2.22088912129255e-54,Positive,UBE2L6
TRIB1,2.14654020266818e-58,0.674742537007283,0.302,0.212,2.62543332188345e-54,Positive,TRIB1
HM13,2.20727905443153e-58,0.344304318626158,0.496,0.386,2.6997230114752e-54,Positive,HM13
PABPC4,2.80766927857802e-58,0.326787518085531,0.341,0.243,3.43406029462877e-54,Positive,PABPC4
FAM120A,3.40633810505311e-58,0.364475356726085,0.437,0.338,4.16629213629046e-54,Positive,FAM120A
LMO4,3.86920492041324e-58,0.269154752076003,0.466,0.359,4.73242453815744e-54,Positive,LMO4
FAM53C,6.80088693474494e-58,0.386788811755036,0.225,0.142,8.31816480988654e-54,Positive,FAM53C
CBX5,8.09732604873733e-58,0.43096993647135,0.385,0.292,9.90383949021063e-54,Positive,CBX5
NCBP2,1.25476777661313e-57,0.374508662319671,0.369,0.276,1.53470646757552e-53,Positive,NCBP2
IFI27,1.48931568331961e-57,0.438424347484129,0.49,0.386,1.82158201226821e-53,Positive,IFI27
KIAA1217,2.12359181249624e-57,0.901607871159611,0.247,0.168,2.59736514586415e-53,Positive,KIAA1217
DNM1L,2.31802684708078e-57,0.51443413010198,0.231,0.15,2.8351786366645e-53,Positive,DNM1L
GTF3C1,2.78288203931615e-57,0.77112356614303,0.171,0.101,3.40374302228759e-53,Positive,GTF3C1
AUP1,3.6287779418108e-57,0.35465584156956,0.399,0.302,4.43835830062879e-53,Positive,AUP1
VGLL4,4.47169466337989e-57,0.485567667001055,0.367,0.273,5.46932974277994e-53,Positive,VGLL4
XPO1,6.43646732457222e-57,0.451759463460908,0.36,0.27,7.87244318468429e-53,Positive,XPO1
